url,title,date,ingredients,steps
https://www.recetas.com/mejillones-gratinados-con-puerros.html,Mejillones gratinados con puerros,,"1 kg. de mejillones 2 y 1/2 puerros (grandes) 2 dientes de ajo 1 guindilla 5 cdas. de aceite de oliva Panko

"," Mejillones gratinados con puerros

Comenzar limpiando los mejillones: quitar el biso, es decir, la barba que sobresale de la concha del mejillón y raspar las impurezas de las conchas utilizando lana de acero o incluso mejor, una cepillo con cerdas de hierro.

Freír dos dientes de ajo en camisa junto con una guindilla picada, en un poco de aceite de oliva virgen extra.

Cuando el aceite comience a chisporrotear, agregar los mejillones y dejarlos abrir, con la sartén cubierta, durante aproximadamente 4-5 minutos. Solo deberán abrirse y no cocinarse por completo.

Mientras tanto, limpiar los puerros quitando las hojas exteriores y lavando el vegetal en agua fría, luego cortar finamente.

Ponerlos en otra sartén con otro poco de aceite y dejarlos cocinar a fuego lento.

Una vez que los mejillones estén abiertos (descartar los que no se hayan abierto), reservarlos y dejar que se enfríen un poco. Filtrar el jugo de cocción.

Agregar a los puerros una parte del agua de cocción de los mejillones y continar cocinando lentamente.

Descartar la mitad del caparazón que no contiene el molusco y colocar el resto en una placa para hornear.

Procesar muy rápidamente los puerros, no es necesario reducirlos puré, es suficiente darles un procesado rápido.

Rellene los mejillones con la mezcla de puerros y espolvorear una buena cantidad de panko sobre cada uno. Hornear, sin agregar nada más, durante aproximadamente diez minutos a 200 ° C o hasta que estén dorados.

Servir los mejillones gratinados con puerros aún tibios."
https://www.recetas.com/brownies-rapidisimos.html,Brownies rapidísimos,,"150 gr. de chocolate negro 115 gr. de mantequilla 255 gr. de azúcar 3 huevos 20 gr. de cacao amargo 1 pizca de sal 85 gr. de harina

"," Brownies rapidísimos

Derretir el chocolate a baño maría. Si lo prefiere, también se puede utilizar el microondas a baja potencia.

Ya sea a baño maría o en microondas, derritir el chocolate negro en un bol, preferiblemente de vidirio, junto con la mantequilla. Cuando todo esté bien derretido, retirar del calor y mezclar bien para amalgamar.

Agregar el azúcar y revolver hasta que esté bien incorporada.

Agregar los huevos de a uno por vez, mezclando siempre con un batidor hasta que el huevo esté bien incorporado, solo entonces agregar el siguiente.

Agregar luego el polvo de cacao amargo y batir un poco más.

Agregue, finalmente, una pizca de sal que potenciará el sabor del dulce y la harina tamizada previamente. Mezclar bien hasta que el compuesto esté homogéneo y suave.

Volcar la mezcla en un molde de 20x20 cm previamente cubierto con papel pergamino. Hornear los brownies a 180 ° C durante 35-40 minutos. Recordar que el interior de los brownies debe quedar ligeramente húmedo. Al final de la cocción retirar del horno y dejar reposar durante 5 minutos antes de desmoldar.

Para servir, enfriar completamente y cortar en cuadrados regulares."
https://www.recetas.com/copa-de-kiwis-semillas-de-chia-y-crema-de-soja.html,"Copa de kiwis, semillas de chia y crema de soja",,"8 kiwis 4 cdas. de azúcar 4 cdas. de semillas de chia 100 ml. de nata de soja 100 ml. de yogur de soja 100 g Hojas de menta 4 moras

"," Copa de kiwis, semillas de chia y crema de soja

Para hacer este delicado postre de kiwi comenzar pelando los kiwis y reduciéndolos a puré junto con el azúcar.

Mezclar con las semillas de chia y distribuir en cuatro vasos.

Montar la nata de soja y agregar el yogur

Distribuir la crema de soja sobre el puré de kiwi y mantener al frío hasta el momento de servir.

Decorar entonces cada vaso con una mora y un poco de hojas de menta."
https://www.recetas.com/mayonesa-vegana-q3r.html,Mayonesa vegana,,"50 ml de leche de soja , sin saborizantes y sin endulzar 15 gr. de mostaza 150ml de aceite de girasol Jugo de 1/2 limón Sal Cúrcuma

"," Mayonesa vegana

Para hacer la mayonesa vegana en casa, se necesitarán sólo pocos ingredientes y una batidora manual.

Verter todos los ingredientes en un recipiente: la leche de soya (sin saborizantes y sin endulzar), el zumo de limón, el aceite de girasol, la mostaza y una pizca de sal y cúrcuma.

Operar la batidora o mixer a alta velocidad hasta obtener una consistencia cremosa.

Mantener la mayonesa vegana en un lugar fresco, dentro de un recipiente bien tapado."
https://www.recetas.com/hojaldradas.html,Hojaldradas,,"2 rollos de masa de hojaldre Azúcar

"," Hojaldradas

Calentar el horno a 180 ° C.

Llevar a ebullición 4-5 cucharadas de azúcar con 100 ml de agua.

Hervir durante unos segundos hasta lograr un almibar liviano, luego dejar enfriar.

Extender una hoja de hojaldre en una bandeja para hornear cubierta con papel de hornear y espolvorearla la masa con azúcar.

Cubrir con la segunda hoja de masa de masa y pincelar con el jarabe.

Espolvorear con azúcar y cortar la masa

en rectángulos.

Cocinar en el horno caliente durante unos 20-25 minutos, hasta que los bizcochos estén inflados y dorados."
https://www.recetas.com/ensalada-de-bulgur-y-queso-feta.html,Ensalada de bulgur y queso feta,,"300 gr. de trigo bulgur 1/2 lima 600 ml de caldo vegetal 100 gr. de tomates secos 150 gr. de gGarbanzos 1 pepino para ensalada, pequeño 2 clotasha 1/2 manojo de perejil picado 1/2 manojo de menta picada Sal Pimientamolida 2 cdas. de aceite de oliva 2 cdas. de vinagre de vino blanco 4 tomates 200 gr. de queso feta

"," Ensalada de bulgur y queso feta

Hervir el bulgur en el caldo de verduras acidulado con jugo de lima.

Apagar el fuego, cubr la olla y dejar reposar de 20 a 30 minutos.

Picar los tomates secos y los garbanzos y agregarlos al bulgur.

Pelar el pepino, cortarlo por la mitad longitudinalmente, descartar las semillas y picar finamente.

Pelar las chalotas y picar finamente.

Mezclar el bulgur con el pepino, los chalotes, las hierbas picadas, sazonanado con sal, pimienta, aceite de oliva y vinagre a gusto.

Lavar los tomates y cotrtarlos en cubos.

Servir la ensalada de bulgur cubierta con los tomates en cubos y el queso feta desmenuzado."
https://www.recetas.com/filetes-de-salmon-con-salsa-picante.html,Filetes de salmón con salsa picante,,"800 gr. de filete de salmón en 1 pieza 100 gr. de salmón ahumado en rodajas 2 tallos de apio 1 puerro 2 chiles secos picantes 2 cdas. de vermut seco Aceite de oliva v. e. Sal

"," Filetes de salmón con salsa picante

Cortar el salmón ahumado en 16 bastoncitos. Retirar las espinas del filete de salmón con unas pinzas y quitarle la piel. Cortar en 8 trozos, practicar en cada trozo 2 cortes en el lado más largo e insertar los bastoncitos de salmón ahumado.

Lavar el apio, reservar las hojas a un lado y cortar los tallos en bastoncitos junto con el puerro. Colocar un puñado de vegetales en cada rebanada de pescado y salar ligeramente. Colocar los trozos de salmón en la cesta adecuada y cocinar al vapor durante 15 minutos. Rociar con el vermut seco y dejarlo saborizar por unos momentos.

Mientras tanto, picar las hojas de apio reservadas junto con los chiles, 6 cucharadas de aceite y una pizca de sal.

Finalizada la cocción, distribuir el salmón en platos individuales y sazonar con la salsa picante. Servir inmediatamente."
https://www.recetas.com/paquetitos-de-cerdo-con-frutos-secos.html,Paquetitos de cerdo con frutos secos,,"1 vaso de vino blanco Pimienta 600 gr. de lonchas de lomo de cerdo 60 gr. de albaricoques secos sin hueso 40 gr. de mantequilla Harina 60 gr. de ciruelas pasas picadas Sal 1 chalota Hierbas secas a gusto ( romero , orégano , tomillo , etc.)

"," Paquetitos de cerdo con frutos secos

Después de pelarla y cortarla finamente, freír la chalota con la mitad de la mantequilla y la fruta picada en trozos gruesos. Sazonar conm sal y pimienta y cocinar por unos minutos.

Golpear las rebanadas de cerdo con un mazo para carne. Poner media cucharada de fruta picada sobre cada rebanada.

Doblar cada loncha de carne para formar paquetitos y sujetarlos con palillos de madera para que no se abran durante la cocción.

Enharinar los paquetitos de cerdo con frutos secos y dorar en una sartén, junto con un poco de mantequilla y hierbas secas al gusto. Rociar con el vino y cocinar por unos minutos. Agregar sal y pimienta a gusto.

Cuando esté cocido, retirar del fuego, quitar los palillos de madera y servir."
https://www.recetas.com/tarta-de-ricotta.html,Tarta de ricotta,,"300 gr. de harina 500 gr. de ricota 100 gr. de pasas 120 gr. de azúcar 150 gr. de mantequilla 2 huevos 1 limón 4 cdas. de cointreau Azúcar glas Sal

"," Tarta de ricotta

Trabajar la harina con la mantequilla blanda cortada en trozos pequeños, 2 cucharadas de Cointreau, un dl de agua fría y una pizca de sal para obtener una masa homogénea; envolverla en una hoja de papel para hornear y dejar reposar en la nevera durante 30 minutos.

Ablandar las pasas en Cointreau por unos diez minutos.

Mientras tanto, en un tazón mezclar la ricotta con el azúcar, los huevos y la corteza rallada del limón. Escurrir las pasas y secarlas suavemente con toallas de papel.

Estirar la masa de aproximadamente medio cm de espesor, en un molde redondo y de 22 cm de diámetro, cubierto con papel de hornear. Cortar el exceso de masa, reservar y pinchar el fondo con las puntas de un tenedor.

Distribuir las pasas en la masa y verter la crema de ricotta preparada, nivelando bien.

Extender la masa reservada en una hoja fina y usar para formar un patrón decorativo en la superficie de la torta. Luego cocinar la tarta durante aproximadamente 40 minutos en horno precalentado a 180 °, retirar del horno, dejar que se entibie, desmoldar y dejar enfriar completamente en una rejilla.

Antes de servir, espolvorear con un poco de azúcar glas."
https://www.recetas.com/ensalada-de-garbanzos-y-tomates-secos.html,Ensalada de garbanzos y tomates secos,,"60 gr. de tomates secos 100 gr de rúcula Sal 1 cda. de jugo de limón 200 gr de queso de cabra fresco Albahaca 350 gr. de garbanzos en lata Aceite de oliva v.e.

"," Ensalada de garbanzos y tomates secos

Enjuagar los garbanzos con agua corriente, retirar bien el agua y colocarlos en un recipiente.

Agregar el queso cortado en trozos pequeños y los tomates picados.

Tomar un tazón pequeño y mezclar 6 cucharadas de aceite con jugo de limón, hojas de albahaca picadas y una pizca de sal. Verter todo en la ensalada y dejarla saborizar durante unos 15 minutos.

Limpiar la rúcula, cortarla en pedazos pequeños y acomodarla en los platos de servicio.

Acomodar luego los garbanzos y los tomates, sazonar con pimienta y servir."
https://www.recetas.com/trifle-salado-con-aceitunas-y-jamon.html,Trifle salado con aceitunas y jamón,,"1 manojo de cebollino 2 ramitas de tomillo Aceite de oliva v.e 20 aceitunas negras 1 y 1/2 cdta. de pimentón dulce 1 pimiento amarillo 2 rebanadas de jamón crudo 400 gr. de queso crema, blanco o tipo philadelphia Sal 4 rebanadas de pan casero

"," Trifle salado con aceitunas y jamón

Asar el pimiento en una placa en horno caliente para poder retirarle fácilmente la piel.

Luego eliminar las semillas y cortarlo en cubos, mezclándolos con la mitad del queso, el pimentón dulce y un poco de sal.

Cortar finamente con tijeras el cebollino.

Reservar algunas ramitas enteras para las guarniciones.

Unir el resto del queso con el cebollino picado y completar con un poco de tomillo. Estas dos cremas servirán más tarde para adornar el triffle salado con aceitunas y jamón.

Cortar el pan en cubos y tostarlos en una sartén antiadherente con 3 cucharadas de aceite.

Tomar las lonchas de jamón y cortarlas en tiras.

Encender el horno y activar la función de parrilla.

Una vez que esté lo suficientemente caliente, asar las tiras de jamón debajo de la parrilla del horno.

Elegir 4 vasos lo suficientemente grandes para el trifle y llenarlos con la mitad de los cubos de pan. Continuar llenando los vasos con el queso con pimientos, aceitunas y el queso con hierbas.

Cubrir con el resto de los cubos de pan, el jamón crujiente y todo el cebollino que reservado."
https://www.recetas.com/pinchos-de-albondigas.html,Pinchos de albóndigas,,"100 gr. de carne de cerdo molida 200 gr. de tomates cherry Caldo de verduras Aceite de oliva v.e Sal 1 huevo 2 ramitas de mejorana Pimienta 50 gr. de miga de pan 1 diente de ajo Leche 30 gr. de queso rallado 100 gr. de salchicha fresca 1 dl de vino blanco 300 gr. de carne picada 30 gr. de queso parmesano

"," Pinchos de albóndigas

Romper las migas de pan y remojarlas en la leche durante 10 minutos para que se ablanden. Estrujar bien y colocar en un bol: combinar los dos tipos de carne picada, la salchicha sin piel y desmenuzada, los dos quesos rallados, el huevo, la mejorana picada, el ajo pelado, 1 pizca de sal y pimienta recién molida al gusto. Mezclar bien los ingredientes, primero con un tenedor y luego con las manos, para obtener una mezcla homogénea.

Tomar una porción de carne con una cuchara. Trabajar con las manos, formando una bola del tamaño de una nuez y colocarla en una bandeja forrada con papel pergamino. Proceder de la misma manera hasta terminar la mezcla. Aplastar ligeramente las albóndigas con un cuchillo.

Sumergir en agua fría durante 10 minutos, tantos palillos de madera como albóndigas se hayan preparado. Mientras tanto, lavar los tomatitos, secarlos escurrirlos y cortarlos por la mitad. Poner 1/2 tomatito en cada albóndiga, pinchar con un palillo de dientes y condimentar con sal.

Colocar las albóndigas en una sola capa en una fuente para hornear forrada con papel engrasado con 2-3 cucharadas de aceite. Hornear en horno precalentado a 200 ° C durante 5 minutos. Regar las albóndigas con el vino y continuar durante 25-30 minutos, humedeciéndolas ocasionalmente con un poco de caldo caliente."
