url,title,date,ingredients,steps
https://www.recetas.com/strudel-de-salmon-y-calabacin.html,Strudel de salmón y calabacín,,"1 paquete pasta Brisè 50 gr. de salmón ahumado 1 calabacín grande 100 gr. de queso fresco 1 cda. de pan rallado 1 huevo Semillas de sésamo Sal fina Pimienta

"," Strudel de salmón y calabacín

Cortar los calabacines en juliana y exprimirlos con las manos para que pierdan su agua.

Ponerlos en un recipiente con el salmón y el queso cortado en tiras. Salpimentar y mezclar con una cuchara.

Extender la masa, cubrirla con una cucharada de pan rallado y verter sobre ella la mezcla.

Cerrar la masa sobre sí misma y doblando bien los bordes. Pincelar con huevo la superficie y espolvorear con las semillas de sésamo. Cocinar durante unos 25/30 minutos a 180 ° C."
https://www.recetas.com/pimientos-sarteneados-con-patatas-y-atun.html,Pimientos sarteneados con patatas y atún,,"600 gr. de patatas 400 gr. atún en conserva 1 pimiento rojo 1 pimiento amarillo 8 cdas. de puré de tomate 1 chalota pequeña 1 cdta. de azúcar Aceite de oliva Sal Albahaca fresca

"," Pimientos sarteneados con patatas y atún

Lavar las patatas, pelarlas y cortarlas en rodajas, luego cocinarlas durante unos 5 minutos en agua hirviendo con sal. Escurrir y reservar.

Lavar los pimientos, quitar el pecíolo y las semillas internas y cortar en cuadrados. Saltear en una sartén con aceite de oliva virgen extra hasta que estén blandos (tardará unos 10 minutos), ajustar la sal, apagar el fuego y reservar.

Calentar en una sartén con una cuchara de aceite de oliva las chalotas picadas, dejar que tomen sabor y añadir el puré de tomate, añadir una cucharadita de azúcar parta eliminar la acidez y las hojas de albahaca picadas en trozos grandes. Unir pimientos y patatas, junto con un cucharón de agua hirvidendo.

Regular la sal y cocinar durante unos 20 minutos, añadiendo más agua si fuera necesario. Apagar el fuego, añadir el atún colado, dejar que tome sabor durante unos minutos y servir con hojas de albahaca fresca."
https://www.recetas.com/pechugas-de-pollo-al-curry-con-melocotones.html,Pechugas de pollo al curry con melocotones,,"500 gr. de pechugas de pollo 1 manojo de perejil Jugo de media naranja Jugo de media lima 2 melocotones 2 cdas. de curry en polvo 1 cdta. de sal 1 cebolla roja 2 cdtas. de aceite de oliva virgen extra

"," Pechugas de pollo al curry con melocotones

Cortar la pechuga de pollo en fetas y disponerlas en un plato. Exprimir la mitad de una naranja más el de media lima y verter el jugo sobre las fetas de pollo. Añadir la sal y el curry, teniendo cuidado de repartir bien el condimento sobre la carne. Dejar reposar durante unos 15 minutos en la nevera.

Mientras tanto, cortar la cebolla y dejarla guisar con una cucharadita de aceite caliente hasta que esté blanda.

Tomar las rebanadas de pollo y cocinar junto con su jugo en una cacerola a fuego medio con una cucharada de aceite.

Cortar los melocotones, picar el perejil y servir las rebanadas de pollo con los melocotones, el perejil picado y aros de cebolla. Si es necesario, agegar sal.

Notas: Este plato puede ser servido caliente o frío. Si se desea, se puede decorar con rodajas de lima y naranja. Para un sabor aún más intenso, al momento de servir, verter sobre la carne unas cuantas cucharadas de lima y jugo de naranja.

En esta receta es suficiente la mitad de un limón y la mitad de una naranja, En caso que no se llegara a cubrir el pollo también se pueden utilizar las dos cítricos completos."
https://www.recetas.com/arroz-pilaf-con-camarones-a-la-lima.html,Arroz Pilaf con camarones a la lima,,"320 gr. de arroz Basmati o Patna 600 gr. de camarones 600 ml de caldo 60 ml dde aceite de oliva v.e. 2 limas 1 diente de ajo 1 manojo de perejil Sal

"," Arroz Pilaf con camarones a la lima

Calentar el caldo. Lavar los camarones y reservar algunos. A los camarones restantes, quitarles la cabeza, placas y el filamento interno.

Calentar el aceite en una sartén de bordes altos, freír el ajo. Retirar el ajo, agregar el arroz y dejar dorar por 2-3 minutos. También añadir los camarones y saborizarlos cocinando a fuego lento durante unos minutos mientras se revuelve.

Agregar el caldo hirviendo y la sal, llevar a ebullición y tapar. Cocinar a fuego lento o en el horno a 180 ° C durante unos 15 minutos hasta que el arroz esté completamente seco.

Sazonar entonces con jugo de lima. Probar y ajustar la sal y agregar nuevamente jugo de lima. También añadir el perejil finamente picado, mezclar bien y dejar reposar por 10-15 minutos. Servir caliente o frío.

Notas: Si no se sirve inmediatamente, una vez frío, mantener el Arroz Pilaf con camarones en el refrigerador hasta el momento de servir, teniendo cuidado de regresarlo a temperatura ambiente antes de emplatar."
https://www.recetas.com/pastel-light-de-albaricoques.html,Pastel light de albaricoques,,"4 huevos 160 gr. de azúcar 160 gr. de yogurt light 130 gr. de aceite de oliva v.e 300 gr. de harina 10 gr. de polvo de hornear 3 albaricoques 1 pizca de sal fina

"," Pastel light de albaricoques

En la planetaria o en el bol de una batidora eléctrica, montar los huevos con el azúcar y la pizca de sal hasta obtener una mezcla clara y espumosa. Agregar el aceite y mezclar bien pero suavemente. Añadir el yogur y continuar revolviendo



Tamizar la harina con el polvo de hornear y unirla a la preparación anterior, de a poco a la vez con una espátula o una cuchara de madera, con movimientos de abajo hacia arriba. Mezclar bien.

Transferir la masa a un molde redondo antiadherente, o enmantecado y enharinado.

Lavar los albaricoques, cortarlos por la mitad, y luego dividirlos en 4 partes. Disponerlos sobrre la mezcla y presionar ligeramente en la masa.

Cocinar en el horno a 170 ° C durante 45/50 minutos. Utilizar un palillo para probar la cocción.

Retirar del horno, entibiar, desmoldar y dejar enfriar sobre una rejilla."
https://www.recetas.com/carre-de-cerdo-al-horno.html,Carré de cerdo al horno,,"1 kg de carré de cerdo (costillar deshuesado de cerdo) 1 cda. de romero 30 gr. de mantequilla 3 cdas. de aceite 1 vaso de vino blanco seco leche Sal Pimienta

"," Carré de cerdo al horno

En una olla grande, calentar la mantequilla y el aceite junto con el romero y dorar la carne de cerdo durante 5-10 minutos.

Cuando esté bien dorada de todos lados, bañar con el vino y evaporar. Salpimentar y llevar a horno precalentado a 170 ° C. Girar la carne de vez en cuando, bañándola cada tanto con unas cucharadas de leche caliente. Dejar cocinar durante una hora o más, siempre a fuego bajo.

Retirar del horno y dejar reposar durante 10 minutos antes de cortar la carne. Servir con hortalizas salteadas en aceite de oliva y sazonados con sal y pimienta negra molida en el momento."
https://www.recetas.com/crostini-con-queso-brie-y-miel.html,Crostini con queso Brie y miel,,," Crostini con queso Brie y miel

Cortar el pan en rebanadas y acomodarlos en una bandeja para hornear forrada con papel pergamino. Untar ligeramente cada uno de ellos con mantequilla.



Cortar el queso Brie en rodajas finas y colocarlo sobre cada crouton. llevar al horno ya caliente a 190 ° durante unos 10-15 minutos, o hasta que el queso empiece a derretirse.

Mientras tanto, rebanar las manzanas finamente y rociarlas con jugo de limón para evitar qnue se oscurezca.

Escurrir bien y colocar sobre el queso. Termine los crostinis de manzana y brie con la miel y las nueces de pecan y sevir inmediatamente."
https://www.recetas.com/ensalada-de-frutas-al-tomillo.html,Ensalada de frutas al tomillo,,," Ensalada de frutas al tomillo

Preparar un almíbar hirviendo 50 gr. de azúcar con 70 g de agua y 5 ramitas de tomillo fresco durante 15'm (dosis para 4 personas, se conserva en el frigorífico durante 10 días ).

Lavar muy bien el albaricoque y el melocotón y cortarlos con su cáscara, en gajos finos.

Cortar a la mitad las frambuesas y arándanos. Rebanar el melón finamente. Cortar el kiwi en trozos.

Mezclar las frutas y espolvorear con 1 cucharada del jarabe de tomillo. Completar con un puñado de semillas de calabaza y, si se desea, con hojas de tomillo."
https://www.recetas.com/ensalada-de-arroz-basmati-con-especias-y-verduras.html,Ensalada de arroz basmati con especias y verduras,,"200 gr. de arroz Basmati 400 gr. de pulpa de calabaza 200 gr. de garbanzos (cocidos) 1 coliflor 1 cebolla roja 2 dientes de ajo Perejil 1 rama de canela 1 lima Cúrcuma Pimentón ahumado Jengibre en polvo Nuez moscada Sal Pimienta

"," Ensalada de arroz basmati con especias y verduras

Cortar la calabaza en cuadrados, dividir la coliflor en ramitos y cortar la cebolla. Poner las verduras en una bandeja para horno, añadir el ajo sin pelar y sazonar con aceite de oliva virgen extra, sal y pimienta. Agregar la rama de canela y las especias en polvo. Cocine en el horno precalentado a 200 ° C durante unos 40-50 minutos, o hasta que las verduras estén bien cocidas, revolviendo varias veces durante la cocción. Por último, quitar la canela y el ajo.

Cocinar el arroz en agua ligeramente salada y, durante los últimos minutos de cocción, agregar el polvo de cúrcuma. Una vez cocido colar el arroz y transferirlo a un bol grande.

Mezclar las verduras con los garbanzos hervidos (o enlatados), agregar al bol con el arroz, sazonar con jugo de limón y ajustar la sal y el aceite, si es necesario.

Servir espolvoreado con perejil finamente picado."
https://www.recetas.com/pastel-de-pera-y-chocolate-sin-leche.html,Pastel de pera y chocolate sin leche,,," Pastel de pera y chocolate sin leche

Lavar las peras bajo el agua corriente, luego pelarlas, quitar el cabo y cortarlas en dados. Cortar el chocolate con las manos o ayudándose con un cuchillo hasta obtener pequeños copos.

Romper los huevos en un tazón y trabajar con el azúcar hasta obtener una espuma suave y blanquecina. Añadir la margarina, el polvo de hornear y la harina tamizada. Mezclar hasta que todos los ingredientes se mezclen, luego añadir y mezclar las peras y el chocolate con la masa.

Verter la mezcla en un molde de pastel forrado con papel para horno y hornear a 180 ° C durante unos 25-30 minutos: hacer la prueba del palillo: si al introducirlo en el centro del pastel, éste sale seco significa que el pastel está listo.

Consejo: Trabajar los huevos con el azúcar antes de unir los otros ingredientes: un paso muy importante para dar suavidad y ternura a la torta."
https://www.recetas.com/pastel-con-pinones.html,Pastel con piñones,,"200 gr. de mantequilla 150 gr. de harina de trigo común 50 gr. de fécula de patata 1 cdta. de polvo de hornear 200 gr. de azúcar 1 pizca de sal 4 huevos 100 gr. de piñones (peso sin cáscara) Mantequilla y harina para el molde Azúcar glas

"," Pastel con piñones

Cortar la mantequilla en cubitos y ponerlos en un recipiente grande durante media hora para que se ablande.

Tamizar en un tazón la harina junto con la fécula y el polvo de hornear.

Trabajar la mantequilla con batidora eléctrica, una vez añadida el azúcar de a cucharadas, incorporar una pizca de sal y trabajar hasta obtener una mezcla suave y homogénea.

Añadir los huevos uno a la vez, incorporándolos bien.

Añadir el compuesto de harina, por cucharadas, y continuar mezclando.

Añadir la mitad de los piñones incorporándolos con una cuchara de madera.

Enmantecar y enharinar un molde de 22-24 cm, quitar el excedente y verter en la mezcla. Golpear suavemente el molde contra la mesa de trabajo para extender bien la masa suavemente.

Colocar los piñones restantes en un bol, espolvorearlos con un poco de harina, mezclarlos y luego distribuirlos en la superficie del postre.

Hornear en un horno precalentado a 180 ° durante 35-40 minutos, colocando la torta en una posición media-baja. Extiender la cocción durante unos minutos si al pinchar el pastel con un palillo, éste no salecompletamente seco.

Retirar el pastel del horno, esperar a que se entibie, ponerlo en un plato de servir y espolvorear con azúcar glas tamizada."
https://www.recetas.com/rodaballo-gratinado-con-calabacin.html,Rodaballo gratinado con calabacín,,"2 filetes de rodaballo 1 calabacín Aceite de oliva virgen extra Pimienta negra recién molida Sal 4 ramitas de perejil 1 diente de ajo 2 cdas. de pan rallado

"," Rodaballo gratinado con calabacín

Enjuagar bien los filetes de rodaballo y luego secarlos suavemente con papel de cocina.

Lavar el calabacín, retirar los extremos y cortarlo muy finos (máximo 1-2 mm). Lo ideal es usar una mandolina.

Engrasar una placa para horno antiadherente suficientemente grande para contener todos los filetes. Acomodar los filetes de rodaballo, pincelar sobre ellos con un hilo de aceite, añadir pimienta negra recién molida y una pizca de sal.

Poner en la superficie una capa de rodajas de calabacín, ligeramente cruzadas.

Seleccionar las hojas de perejil, lavar y secar. Picarlas finamente junto con el ajo.

Mezclar en un bol el pan rallado, el perejil picado y un hilo de aceite.

Utilizar los aromáticos picados así obtenidos para espolvorear sobre el calabacín.

Agregar un hilo de aceite y hornear en el horno precalentado a 200 ° C durante 10 minutos. Servir caliente."
