url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Chocolate-chip-cookies-3884.html,Chocolate chip cookies,,"150 gr. de harina común1/2 cdta. de bicarbonato de sodio1/2 cdta. de sal90 gr. de mantequilla sin sal, blanda60 gr. de azúcar60 gr. de azúcar huevo batido1/2 cucharadita de extracto de vainilla 150 gr. de chocolate en trozos

"," Chocolate chip cookies



Cernir juntos la harina, el bicarbonato de sodio y la sal.



Batir juntos la mantequilla y los azúcares.

Incorporar, batiendo, el huevo y la esencia de vainilla.

Agregar de a poco la harina, y por último, los trozos de chocolate.



Dividir la masa en dos partes y envolver cada una de ellas en papel de cera.

Enfriar en el refrigerador durante 1 hora, o colocar en el freezer durante 20 minutos, hasta que esté firme.



Enharinarse las manos y dar a la masa la forma de tiras de 2,5 cm. de diámetro. Envolver en papel de cera ligeramente enharinado y enfriar en el refrigerador durante 1 hora.



Retirar las tiras del refrigerador de a una por vez, y cortar en rodajas de 5 mm.

Colocar en bandejas para horno sin enmantecar y cocinar en horno precalentado a 190°C durante unos 8 a 10 minutos, hasta que estén doradas.

Dejar reposar durante unos minutos. Pasar a una rejilla y dejar enfriar."
https://www.recetas.com/receta-de-Diavolo-3871.html,Diavolo,,"Ingredientes 45 gr. de oporto blanco seco

25 gr. de vermouth seco

¼ de cdta. de jugo de limón

Cáscara de limón

Hielo

"," Diavolo

Batir el oporto, el vermouth y el jugo de limón con hielo.

Colar en copas de cocktail, previamente enfriadas.



Retorcer una cascarita de limón sobre el cocktail y dejarlo caer en la copa"
https://www.recetas.com/receta-de-Vermouth-Marraschino-3872.html,Vermouth Marraschino,,"Ingredientes 60 gr. de vermouth seco

15 gr. de marrasquino

15 gr. de jugo de limón

2 golpes de orange bitter

Una cereza al marrasquino

Hielo

"," Vermouth Marraschino

Poner los ingredientes y cubos de hielo en la coctelera.

Batir y colar en copas de cocktail, previamente enfriadas, y con cubos de hielo.

Adornar con una cereza al marrasquino."
https://www.recetas.com/receta-de-Ham-and-eggs-3875.html,Ham and eggs,,," Ham and eggs

Freír dos tajadas de jamón en una sartén individual, sin agregar nada de grasa.

Cuando estén algo crocantes en los bordes, cascar encima dos huevos para cada porción.



Cocinar durante cinco minutos, a fuego lento.



Moler pimienta por encima de los huevos fritos y terminar con cebollín picado a gusto, o alguna otra hierba fresca.



"
https://www.recetas.com/receta-de-Manhasset-3862.html,Manhasset,,,
https://www.recetas.com/receta-de-Americano-3863.html,Americano,,,
https://www.recetas.com/receta-de-Gin-Fizz-3853.html,Gin Fizz,,,
https://www.recetas.com/receta-de-Destornillador-3855.html,Destornillador,,,
https://www.recetas.com/receta-de-B_-_52-3859.html,B-52,,"1/3 de licor amaretto1/3 de licor de crema irlandesa (Baileys)1/3 de licor de café

"," B-52

En un vaso pequeño (shot) servir el amaretto, el licor de café y luego el licor de crema irlandesa.

Preparado correctamente este cóctel debe tener tres franjas bien diferenciadas de color, producidas por las distintas densidades de los ingredientes."
https://www.recetas.com/receta-de-Pan-de-banana-3850.html,Pan de banana,,"5 bananas125 gr. de manteca o margarina250 gr. de azúcar225 gr. de harina leudante2 huevos70 gr. de nueces picadas

"," Pan de banana

Trabajar la manteca con el azúcar hasta obtener una preparación cremosa.

Añadir los huevos de a uno, mezclando bien después de cada adición.

Hacer un puré con las bananas y agregarlas a la preparación anterior, alternando con la harina cernida y las nueces picadas.

Volcar la mezcla en una budinera rectangular enmantecada, y hornear a calor moderado durante una hora."
https://www.recetas.com/receta-de-Tom-Collins-3826.html,Tom Collins,,,
https://www.recetas.com/receta-de-Cosmopolitan-3828.html,Cosmopolitan,,"Ingredientes 1 Onza de Vodka

1/2 Onza de Triple Sec

1/2 Onza de Jugo de lima

1/2 Onza de Jugo de Cranberry

"," Cosmopolitan

Preparación:

En una coctelera batir el Vodka con el Triple Sec y los jugos de lima y cranberry.

Servir en copa tipo cocktail decorado con un gajo de limón.

"
https://www.recetas.com/receta-de-Mai-Tai-3829.html,Mai Tai,,"2 Onzas de Ron blanco 1 Onza de Amaretto 1 Onza de Triple Sec 2 Onzas de Jugo de Ananá 2 Onzas de Sweet and Sour Mix 1 Onza de Ron Negro

"," Mai Tai

Preparacion:

Llenar el vaso con hielo y verter los ingredientes en el orden especificado en la receta.

Servir sin revolver en vaso tipo ""collins"" (bajo y ancho), decorado con con cerezas y un sorbete."
https://www.recetas.com/receta-de-Manhattan-3832.html,Manhattan,,"Ingredientes 7/10 de Whisky

3/10 de Vermouth (seco o dulce según se prefiera)

Unas gotas (dash) de Amargo de Angostura

1 aceituna verde o una guinda



"," Manhattan

Preparación:



Agitar todos los ingredientes en una coctelera con un par de hielos.



Servir en una copa de cocktail (sin los hielos) adornado con una aceituna verde si se utilizó vermouth seco, o una guinda si el vermouth es dulce."
https://www.recetas.com/receta-de-Pollo-frito-Kentucky-3760.html,Pollo frito Kentucky,,"1 pollo cortado en presas 2 huevos batidos Sal y pimienta Pan rallado c/n Aceite para freir 2 hojas de laurel 1 ramita de romero

"," Pollo frito Kentucky

Preparación:

Trozar el pollo en presas no muy grandes.

Batir los huevos con junto con la sal y la pimienta.

Pasar las presas de pollo primero por el huevo batido y luego rebozarlas con el pan rallado.

Freír las presas rebozadas en aceite bien caliente, donde se habrán agregado previamente las hojas de laurel y la ramita de romero para saborizar."
https://www.recetas.com/receta-de-Huevos-al-plato-con-Salchichas-3072.html,Huevos al plato con Salchichas,,"Ingredientes 6 huevos



6 salchichas frescas



6 cucharadas soperas de salsa de tomate



40 gr. de manteca



1/2 vaso de los de agua Aceite Sal

"," Huevos al plato con Salchichas Preparación:



Hacer una salsa de tomate. Preparar los huevos en platos especiales para estos huevos. Mientras se hacen, freir en una sartén las salchichas con aceite, pinchándolas para que no se revienten.

Al momento de servir los platos con los huevos, añadirles las salchichas, con un poco de la salsa de tomate por encima de ellas.



"
https://www.recetas.com/receta-de-Helado-de-crema-americana-3016.html,Helado de crema americana,,," Helado de crema americana

Preparación:



Poner en una cacerola enlozada, de acero o de vidrio templado (no usar aluminio) el almidón de maíz y disolver en un poco de leche fría.



Agregar el resto de la leche y el azúcar y colocar el recipiente a fuego moderado, revolviendo con cuchara de madera hasta que la mezcla hierva unos minutos, sin dejar de revolver. Entibiar.



Agregar la esencia de vainilla, enfriar a temperatura ambiente, incorporar la crema de leche batida espesa y luego las claras batidas a punto de nieve con un movimiento envolvente.



Colocar la preparación en una budinera (tipo de budín inglés) forrada con papel de aluminio, evitando arrugas (cortando y cruzando el papel) y llevar al congelador a frío máximo libre de hielo hasta que el helado toma consistencia como para desmoldar.

Reducir a frío moderado y conservar tapado con el papel de aluminio hasta servir.



Al servir, desmoldar, retirar el papel. Servir a gusto con ensalada de frutas o salsa para helados.

"
https://www.recetas.com/receta-de-Rosquillas-3009.html,Rosquillas,,"25 gramos de levadura disuelta en 1/2 taza de agua tibia 2 cucharadas de harina 1 cucharada de azúcar Cobertura de chocolate 2 huevos y 1 yema 1/4 taza de azúcar 60 gramos de manteca Ralladura de limón 1 cucharada de vinagre 3 tazas de harina

"," Rosquillas

En la levadura disuelta agregar la harina y el azúcar. Mezclar y dejar reposar con un trapo encima unos minutos.



En un recipiente a parte mezclar los huevos, el azucar y la manteca pomada. Una cucharadita de ralladura de limón y el vinagre. Mezclar e ir agregando de a poco la harina previamente cernida y mezclada con un poco de sal.

Debemos llegar a una masa manipulable pero que no se pegue en las manos, si es necesario se le puede ir echando agua o harina (depende el caso) para lograr esa consistencia.

Una vez que, amasando, la masa no se adhiere a la mesa y es manipulable, formar un bollo y dejarlo levar otra vez con el trapo encima.

Para lograr la forma de las rosquillas, debemos estirar la masa (aprox un centímetro de espesor) y utilizar un cortador de roscas enharinado.

Enmantecar una placa y acomodar en ella las roscas para que leven durante unos minutos.

Cumplido el tiempo proceder con el fritado de las mismas. Dorarlas de uno de los lados, voltear y dejar que se cocine del otro. Retirar a medida que se van cosiendo y apoyarlas sobre una fuetne envuelta de papel absorvente para que liberen el exceso de aceite. Dejar enfriar y cubrirlas con el chocolate cobertura."
https://www.recetas.com/receta-de-Crema-de-manzana-con-Campazola-y-tropezones-2826.html,Crema de manzana con Campazola y tropezones,,"8 cucharadas de mantequilla manzanas peladas y cortadas3 cebollas cortadas3 dientes de ajo machacados8 tazas de caldo de pollo1/4 de taza de brandy o coñac1/2 litro de nata batida1/4 cucharadita de CayenaSal y pimienta blanca fresca1 baguette6 onzas de queso Campazola o Saga Azul6 cucharadas de mantequilla1/4 de bacon

"," Crema de manzana con Campazola y tropezones

Cocinar las manzanas y las cebollas en mantequilla durante 15 minutos, añadir el ajo y continuar la cocción unos minutos mas.

Añadir el caldo de pollo y cocer a fuego lento hasta que las manzanas estén blandas; sazonar con la Cayena, pimienta y sal. Batir.

Cortar la baguette en trozos, tostarlos y untarles mantequilla y queso.

Calentar la sopa antes de servir, añadiendo el coñac y los tropezones.

"
https://www.recetas.com/receta-de-Dutch-sopa-de-maiz-con-pollo-2827.html,Dutch sopa de maíz con pollo,,"Ingredientes 1 Pollo



1 Cebolla



1 manojo de Apio



1/2 kilo de Zanahorias



Sal



Pimienta



250 gr. de Maíz



250grs de Tallarines



2 Huevos cocidos



"," Dutch sopa de maíz con pollo Colocar el pollo en una cazuela y calentarlo hasta que podamos separar los huesos de la carne; retirarlos y añadir a la carne, las verduras, la sal y la pimienta.

Cuando estén en su punto de hervor, añadir el maíz y los tallarines, dejando cocer la mezcla hasta que los tallarines estén listos.

Espolvorear el huevo duro antes de servir."
https://www.recetas.com/receta-de-Sopa-de-pollo-EEUU-2829.html,Sopa de pollo EEUU,,"Ingredientes 2 kg. de pollo



2 l. de agua 1 cucharada de sal



2 manojos de apio



1/4 cucharadita de pimienta



1/8 cucharadita de nuez moscada



1 cebolla



800 gr. de tallarines o cualquier otra pasta



"," Sopa de pollo EEUU Cubrir el pollo con agua hirviendo y dejarlo a fuego lento durante tres horas. Añadir las verduras y hervir una hora mas, extrayendo la grasa de vez en cuando.

Sacar el pollo antes de que se deshaga y guardarlo para ensaladas o croquetas.

Servir la sopa caliente con tallarines."
https://www.recetas.com/receta-de-Sopa-espesa-de-calabaza-con-pacana-2830.html,Sopa espesa de calabaza con pacana,,," Sopa espesa de calabaza con pacana

En una olla echar las manzanas, la cebolla, el orégano, el perejil, el tomate y tapar. Cocinar durante 45 minutos o hasta que los vegetales estén blandos.

Extraer todo y reservar el caldo.

Pasar los vegetales por el pasapure.

Mezclar lentamente el puré con el caldo hasta obtener la consistencia de una sopa espesa y poner a fuego lento.

Aparte batir las yemas de huevo y añadir la nata.

Verterlo en la sopa removiendo constantemente hasta calentar pero no hervir. Condimentar al gusto con la sal y la pimienta y servir con nata montada y las pacanas en láminas de decoración."
https://www.recetas.com/cookies-cream-chocolate.html,"Cookies, Cream & Chocolate",,," Cookies, Cream & Chocolate

En un bol se mezcla el cacao junto con el azúcar y las 3 cucharadas de mantequilla.



Batir hasta que este todo bien integrado. A esta preparación se le añade la crema y se revuelve bien hasta que quede una mezcla homogénea.



En una placa se extienden las galletas previamente humedecidas en leche y se coloca una capa de crema, luego otra de galletas y de crema sucesivamente."
https://www.recetas.com/receta-de-Angel-Cake-2572.html,Angel Cake,,"Para el relleno: 200 gr. de crema chantilly Frutillas frescas para el relleno y la decoración de la torta

1 taza de harina tamizada 1/4 de taza de azúcar vainillada 10 claras 1 cda. al ras de cremor tártaro 1/4 de cdta. de sal fina 1 taza de azúcar molida 1 cdta. de jugo de limón 1 cdta. de agua fría 1 cda. de esencia de almendras

"," Angel Cake

Tamizar por separado varias veces la harina y el azúcar para airearlos. Luego, batir en punto de nieve las claras junto con el cremor tártaro y la sal; y agregar en forma de lluvia el azúcar molida y luego en forma envolvente, sin batir, la harina tamizada.

Agregar el jugo de limón, el agua y la esencia de almendras. Distribuir la mezcla en un molde con tubo apropiado para cocinar esta torta sin enmantecar y, con una espátula, remover con suavidad la preparación del molde para quitar las burbujas de aire. Llevar a horno moderado durante 50 minutos aproximadamente. Luego, retirar del horno e invertir el molde sobre una rejilla y dejar que se desprenda y enfríe.

Cortar la torta en 2 o 3 capas, rellenar con la crema, algunas frutillas y armarla nuevamente. Colocar en una cacerola la pulpa de frutilla y el azúcar, llevar al fuego y hervir hasta que tome punto. Incorporar hirviendo sobre las claras batidas y mezclar suavemente. Cubrir la torta con el merengado de frutilla y decorar con algunas frutillas."
https://www.recetas.com/receta-de-Brownies-de-chocolate-blanco-y-almendras-2554.html,Brownies de chocolate blanco y almendras,,"2 tazas de harina1 y 1/2 cdtas. de polvo para hornear1/2 cdta. de sal2/3 de taza de mantequilla1 y 1/2 cdtas. de café instantáneo en grano2 tazas de azúcar moscabado2 huevos ligeramente batidos1 taza de almendras picadas1 taza de chocolate blanco picado

"," Brownies de chocolate blanco y almendras

Colocar en un bol las tazas de harina, el polvo para hornear y la sal.

Por otro lado, derretir la mantequilla en una sartén, agregar el café y revolver hasta que se disuelva; retirar del fuego.

Luego, añadir el azúcar y los huevos, mezclando bien.

Poco a poco, integrar la mezcla de harina a la anterior. Finalmente, incorporar las almendras y el chocolate; vaciar en un molde de 13 por 9 pulgadas engrasado ligeramente.

Por último, llevar al horno a 185ºC por 30 minutos; enfríar completamente y cortar en cuadros."
