url,title,date,ingredients,steps
https://www.recetas.com/filetes-de-merluza-gratinados.html,Filetes de merluza gratinados,,"4 filetes de merluza medianos u 8 pequeños 8 filetes de anchoa en aceite 1 diente de ajo Pan rallado Aceite de oliva virgen extra Sal Pimienta

"," Filetes de merluza gratinados

En un mortero, machacar las anchoas, el ajo y el perejil, condimentar con pimienta y aceite de oliva virgen extra.

Coloque los filetes de merluza en una fuente para hornear engrasada y untar cada uno con la crema de ajo, anchoa y perejil. Cubrir con pan rallado y terminar con un hilo de aceite de oliva.

Hornear en horno precalentado a 200 ° C durante unos 20 minutos. Servir el pescado gratinado recién horneado, acompañando con espárragos salteados y tomates cereza u otra guarnición al gusto."
https://www.recetas.com/pasta-con-coliflor.html,Pasta con coliflor,,"400 gr. de espaguetis 1 coliflor 1 cebolla 1 diente de ajo 3 cdas. de aceite de oliva virgen extra Sal al gusto

"," Pasta con coliflor

Limpiar una coliflor blanca de tamaño mediano, cortando el tallo y quitando las hojas; luego cortarlo en trozos para obtener muchas florcitas pequeñas que se lavarán bien con agua corriente. Cocinar las flores de coliflor al vapor durante unos 10 minutos, usando una vaporera eléctrica o las canastas especiales para insertar en la olla.

Limpiar y pelar una cebolla y un diente de ajo, picar finamente la cebolla y colocarla en una sartén con el ajo y tres cucharadas de aceite; saltear a fuego lento durante unos minutos.

Mientras tanto, machacar con un tenedor la mitad de la coliflor ya cocida al vapor y dejar la otra parte de florcitas enteras.

Cuando el sofrito esté listo, agregar toda la coliflor y cocinar a fuego medio durante 10 minutos; si la coliflor comienza a chamuscarse, agregar un poco de agua.

Mientras tanto hervir los espaguettis en abundante agua hirviendo con sal y cocinar hasta que estén al dente, hasta aproximadamente 2 minutos antes del tiempo de cocción indicado en el envase. Una vez listos, escirlos reservando media taza del agua de cocción de la pasta.

Verter los espaguetis en la sartén con la coliflor, agregar el agua de cocción de la pasta reservada y continuar cocinando hasta que la pasta con coliflor esté bien sazonada.

Retirar el ajo y servir los espaguetis con la coliflor bien calientes."
https://www.recetas.com/alfajorcitos-de-maizena.html,Alfajorcitos de maizena,,"200 gr. de harina común, + extra 300 gr. de almidón de maíz 2 cdtas. de polvo de hornear 1/2 cdta. de bicarbonato de sodio 200 gr. de manteca 150 gr. de azúcar 3 yemas 1 cdta. de coñac

"," Alfajorcitos de maizena

Tamizar la harina con la maizena, el polvo de hornear y el bicarbonato.

Batir la manteca con el azúcar e ir agregando las yemas de a una por vez. Luego, verter el coñac y, por último, incorporar los ingredientes secos tamizados, la ralladura de limón y la esencia de vainilla. Mezclar un poco y unir casi sin amasar.

Estirar la masa sobre la mesada enharinada, de 1/2 cm de espesor. Con la boca de un vasito, o cortapasta, cortar círculos de 4 cm. Colocarlos no muy juntos en una placa y cocinarlos en horno medio, precalentado, de 10 a 15 minutos, hasta que estén apenas dorados. Retirarlos y dejarlos enfriar.

Untar generosamente la mitad de las tapas con dulce de leche repostero y cubrir con las tapas restantes. Poner el coco rallado en un plato hondo y hacer rodar los alfajores. Presentarlos en una bandeja."
https://www.recetas.com/patatas-picantes-al-tabasco-pin.html,Patatas picantes al Tabasco,,"500 gr. de patatas 5 cdas. de salsa de tomate 4 cdas. de mayonesa 1 cdas. de mostaza 5-6 gotas de salsa tabasco Mejorana 1 vasito de aceite de oliva virgen extra Sal al gusto

"," Patatas picantes al Tabasco

Mezclar en un tazón la salsa de tomate, la mayonesa y la mostaza hasta que formar una pasta suave. Agregue la salsa Tabasco y mezclar bien.

Pelar las patatas, cortarlas en cubos de tamaño medio y freírlas en una sartén con aceite caliente, para que queden crujientes por fuera y suaves por dentro. Retirar del fuego y escurrir sobre papel de cocina para eliminar el exceso de aceite; sazonar con sal.

Servir las patatas en pequeños bols y rociadas con la salsa. Decorar con ramitas de mejorana lavada y seca y servir."
https://www.recetas.com/ensalada-de-remolacha.html,Ensalada de remolacha,,"5-6 remolachas precocidas 250 gr. de yogur griego 1 cebolla larga 1 cda. de vinagre de vino blanco 3 cdas. de aceite de oliva v.e. Sal y pimienta blanca

"," Ensalada de remolacha

Limpiar la cebolla, eliminando las hojas verdes. Enjuagar y picar finamente.

Retirar la piel externa de las remolachas pre cocidas, luego cortarlas en cubos grandes y ponerlos en una ensaladera.

Por separado, verter el yogur en un tazón y agregar la cebolla de verdeo, el aceite, el vinagre, la sal y la pimienta.

Mezclar con un batidor hasta que la salsa esté bien emulsionada.

Verter la salsa de yogur sobre la remolacha y mezclar bien. Llevar al refrigerador durante unas horas para integrar todos los sabores.

Servir la ensalada de remolacha fría o a temperatura ambiente.

Variante: Se puede reemplazar el vinagre con una cantidad igual de jugo de limón."
https://www.recetas.com/pollo-a-la-miel-syp.html,Pollo a la miel,,"800 gr. de pechuga de pollo deshuesada y sin piel 1 cebolla blanca 3 cdas. de miel 3 cdas. de salsa de soja 1 cda. de vinagre de vino de arroz (o vinagre balsámico) 1 cda. de semillas de sésamo tostadas 1 cm. de jengibre rallado 1 cda. de maicena tamizada 3 cdas. de aceite de oliva v. e Sal y pimienta

"," Pollo a la miel

Retirar las partes grasas de la pechuga de pollo y cortarlas primero en tiras y luego en cubos pequeños.

Pelar la cebolla, enjuagarla y cortarla en rodajas finas.

Calentar el aceite en una sartén antiadherente. Freír la cebolla a fuego lento con una cucharada de agua, sin dejar que se dore.

Tan pronto como la cebolla se haya ablandado, subir el fuego y agregar los trocitos de pollo. Dejarlos cocinar por unos 6 minutos o hasta que comiencen a dorarse, luego bajar el fuego y sazonar con sal y pimienta.

Retirarlos de la sartén, bajar el fuego y verter la miel en la misma sartén, mezclándola con la cuchara de madera. Tan pronto como la miel comience a formar burbujas, agregar el vinagre y la salsa de soja. Mezclar con cuidado, luego agregar el jengibre rallado y continuar cocinando durante 1-2 minutos.

Regresar los trocitos de pollo a la sartén y agregar la mitad del sésamo. Dejarlos cocer durante 5-8 minutos, luego espesar la salsa de cocción con almidón de maíz, teniendo cuidado de no formar grumos.

Retirar los bocados del fuego y transferirlos a un plato para servir. Rociar con la miel y el sésamo restante y servir.



Si se desea, acompañarlos con calabacín salteado y arroz basmati con cúrcuma."
https://www.recetas.com/pastel-suave-de-durazno-y-chocolate.html,Pastel suave de durazno y chocolate,,"100 gr. de chocolate negro 200 gr. de mantequilla blanda 120 gr. de azúcar 170 gr. de harina 40 gr. de almidón de maíz 35 gr. de cacao amargo 4 huevos 1 cdta. de polvo de hornear 1 vaina de vainilla 4 duraznos (maduros pero no blandos)

"," Pastel suave de durazno y chocolate

Derretir el chocolate negro al baño maría o en el microondas. Dejar enfriar. Mientras tanto, batir la mantequilla blanda, el azúcar y la vainilla con la batidora eléctrica. Cuando la mezcla se haya vuelto espumosa, agregar un huevo a la vez, sin dejar de batir. En este punto, agregar el chocolate derretido enfriado y revolver. También agregar la harina, la maicena, el cacao y el polvo de hornear e incorporarlos a la mezcla, siempre usando el batidor.

Cortar dos duraznos en cubos pequeños y agregarlos a la preparación. Mezclar bien. Los otros dos duraznos se usarán como decoración: cortarlos en rodajas finas y espolvorearlos con azúcar glas, para que no se hundan al momento de la cocción.

Cubrir un molde desmontable de 24 cm de diámetro con papel pergamino y verter la mezcla de chocolate. Decorar con rodajas de durazno colocándolas una al lado de la otra y completando el patrón en el medio.



Hornear a 180 grados durante 35 minutos. Verificar la cocción perforando un palillo de dientes después de 35 minutos. Retirar del horno y dejar enfriar antes de desmoldar y servir."
https://www.recetas.com/golosinas-de-copos-de-maiz-al-chocolate.html,Golosinas de copos de maíz al chocolate,,"50 gr. de copos de maíz 200 gr. de chocolate negro 100 gr. de avellanas tostadas

"," Golosinas de copos de maíz al chocolate

Picar el chocolate y dejar que se derrita a bañomaría, revolviendo constantemente.

Dejarlo enfriar y agregar las hojuelas de maíz, incorporándolas suavemente con una espátula de pastelería para no deshacerlas.

Luego agregar a la mezcla las avellanas picadas y mezclar todo con rápidamente.

Formar bolitas y colocarlas sobre una bandeja.

Dejar que se espesen en el refrigerador durante al menos una hora, antes de servirlas."
https://www.recetas.com/ensalada-de-aguacate.html,Ensalada de aguacate,,"2 aguacates 6 aceitunas deshuesadas 4 filetes de anchoa en aceite 1 cda. de alcaparras en salmuera Aceite de oliva v.e. Limón Sal

"," Ensalada de aguacate

Cortar las dos frutas por la mitad. Retirar los carozos y reducir la pulpa en cubos. Ponerlos en un plato y agregar las aceitunas en rodajas.

Añadir las anchoas escurridas del aceite y cortadas en trozos pequeños y las alcaparras desaladas.

En un bol emulsionar el aceite con el jugo de limón, pasar por un tamiz y agregar una pizca de sal.

Verter el aderezo sobre la ensalada de aguacate y mezclar bien pero suavemente. Mantener la ensalada de aguacate en un lugar fresco durante unos minutos antes de servir."
https://www.recetas.com/tarta-con-crema-de-limon-y-crema-batida.html,Tarta con crema de limón y crema batida,,"Para la tarta: 250 gr. de masa de hojaldre 500 ml de leche 6 yemas de huevo 150 gr. de azúcar 35 gr. de almidón de patata 35 gr. de harina 00 2 limones sin tratar

"," Tarta con crema de limón y crema batida

Preparar lacrema pastelera de limón: verter la leche en una cacerola junto con la cáscara de un limón. Dejar que se caliente sin hervir. En un tazón, batir con una batidora eléctrica las yemas de huevo con el azúcar. Agregar la harina tamizada y el almidón y continuar batiendo.

Agregar la leche en forma de hilo y continuar mezclando bien con el batidor. Transferir la mezcla a una cacerola colocada al fuego, filtrando con un tamiz para evitar la formación de grumos.

Cocinar la crema a fuego lento, sin dejar de mezclarla con una cuchara de madera, hasta que se haya espesado. Transferirla a un tazón y cubrir con papel film colocado en contacto, para evitar la formación de una película sobre la superficie. Una vez fría llevar a la nevera.

Extender la masa con un rodillo hasta un grosor de aproximadamente 5 mm y colocar en un molde de tarta de 24 cm de diámetro. Retirar el exceso de masa del borde y pinchar el fondo con las puntas de un tenedor. Verter la crema de limón previamente preparada y nivelar bien con la ayuda de una espátula. Cocinar en un horno estático precalentado a 170 ° durante aproximadamente 1 hora.

Para la decoración, batir en un tazón la nata hasta que esté firme. Para obtener un resultado óptimo, tanto la nata como el tazón deben estar muy fríos. Cuando la tarta se haya enfriado, decorar con la nata batida, fruta fresca, pistacho picado y algunas hojas de menta."
https://www.recetas.com/grisines-de-tomate-con-crema-de-berenjena.html,Grisines de tomate con crema de berenjena,,," Grisines de tomate con crema de berenjena

Lavar los vegetales, secarlos y pincharlos con un palillo de madera. Colocar en una bandeja para hornear cubierta con papel pergamino y cocinar durante aproximadamente 1 hora en un horno estático precalentado a 180 ° C. Cuando estén bien cocidos y tiernos, retirar del horno. Con cuidado de no quemarse, cortar por la mitad y retirar la pulpa sacándola con una cuchara. Reservar.

Para la salsa de tomate, poner 3 cucharadas de pasta de tomate en un plato hondo, sazonar con una pizca de aceite, una pizca de sal y agregar 2 cucharadas de agua. Mezclar bien para obtener una mezcla homogénea.

Tomar el hojaldre y formar los grisines: comenzando por el lado corto del rectángulo, cortar el hojaldre en tiras de aproximadamente 2 cm de ancho.

Torcionar las tiras de hojaldre con la ayuda de ambas manos. Colocarlas a cierta distancia en una bandeja para hornear cubierta con papel pergamino: pincelar con la salsa y espolvorear con parmesano. Cocinar los grisines en un horno estático precalentado a 200 ° C durante unos 20 minutos. Retirarlos del horno y dejar enfriar.

Mientras los grisines descansan, drenar el exceso de líquido de la pulpa de berenjena ahora fría. Mezclar con 1/2 diente de ajo, una cantidad generosa de aceite, 2 cucharadas de queso parmesano y 5 hojas de albahaca. Servir la crema de berenjena en un tazón pequeño con los grisines."
https://www.recetas.com/escalopes-con-champinones-enl.html,Escalopes con champiñones,,"600 gr. de champiñones 400 gr. de escalopes de ternera 1 diente de ajo Harina Aceite de oliva virgen extra 20 gr. de mantequilla Sal Pimienta Perejil fresco

"," Escalopes con champiñones

Limpiar bien los champiñones y separar los tallos de los sombreros. Cortar los primeros en cubos y los segundos en rodajas.

En una sartén o cacerola ancha dorar el ajo en aceite y agregar los champiñones. Agregar sal, pimienta y cocinar, revolviendo con frecuencia. Agregar el perejil picado, retirar y reservar al calor en un plato. Enharinar las rodajas de carne golpeándolas ligeramente para eliminar el exceso de harina.

Agregar la mantequilla al fondo de cocción de los hongos y hacerla derretir. Agregar los escalopes de carne y cocinar a fuego alto por ambos lados, hasta que estén ligeramente doradas. Agregar los champiñones, sazonar con sal y pimienta y cocinar por un par de minutos.

Agregar un poco más de perejil picado si se desea, luego servir los escalopes con champiñones calientes."
