url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Timbal-de-pasta-y-berenjenas-3988.html,Timbal de pasta y berenjenas,,"Ingredientes 400 gr. de lasagna o cintas anchas

4 berenjenas

1 vasito de aceite,

500 gr. de tomates

30 gr. de parmesano rallado

Unas hojas de albahaca

1 diente de ajo

Sal,

400 gr. de lasagna o cintas anchas4 berenjenas1 vasito de aceite,500 gr. de tomates30 gr. de parmesano ralladoUnas hojas de albahaca1 diente de ajoSal, pimienta

"," Timbal de pasta y berenjenas Preparación:



Cortar las berenjenas en tajadas a lo largo y fríalas en aceite, sin pasarlas por harina.

Pelar los tomates, quitarles las semillas y cortarlos en rodajas.



Calentar el aceite en una sartén, dorar el ajo golpeado y retiralrlo; añadir los tomates, sal y pimienta y cocer durante veinte minutos.

Picar las hojas de albahaca y mezclarlas con el queso rallado.



Cocer la pasta en abundante agua salada hirviendo, escurrila, y mezclarla con la salsa de de tomates.

Disperlas en una fuente de horno, formando capas, con las berenjenas, los tomates y la mezcla de albahaca espolvoreando queso por encima de cada capa.

Terminar con trocitos de manteca y gratinar en horno caliente."
https://www.recetas.com/receta-de-Spaghetti-con-aceitunas-3989.html,Spaghetti con aceitunas,,"600 gr. de spaghetti5 cdas. de aceite2 dientes de ajoPizca de ají pimiento molido150 gr. de aceitunas negras1 cda. de alcaparras o pepinillos picados1 cda. de perejil picado1 y ½ kg. de tomates maduros (o 1 kilo al natural)Sal

"," Spaghetti con aceitunas

Preparación:



Pele y quite las semillas a los tomates, si usa los frescos.

Ponga el aceite y los ajos golpeados en una sartén y fría a fuego mediano; retire el ajo una vez dorado y añada los tomates pelados y sal.

Haga hervir, tape, reduzca el fuego y cueza durante quince minutos.



Retire la sartén del fuego y añada las aceitunas deshuesadas y cortadas en mitades, y las alcaparras o pepinitos picados.



Mientras tanto habrá cocinado la pasta en abundante agua salada hirviendo.



Una vez al dente, cuélela, pásela a la fuente, eche encima la salsa, mezcle y esparza encima perejil picado.

Sirva inmediatamente, sin queso rallado."
https://www.recetas.com/receta-de-Ossobuco-al-pomodoro-3982.html,Ossobuco al pomodoro,,"4 trozos de ossobuco1 lata de tomates al natural1 cda. de extracto de tomate5 cdas. de aceite60 gr. de panceta magra1 rama de apio2 cebollas medianas2 zanahorias2 puerros2 hojas de laurelSal, pimienta tomillo , perejil60 gr. de mantecaHarina½ taza de vino blanco seco½ taza de caldo1 ó 2 dientes de ajoCáscara de un limón

"," Ossobuco al pomodoro

Preparación:



Pasar por harina las rodajas de ossobuco.

Cortar en juliana todas las verduras.

Calentar el aceite y saltear las verduras.



Cuando tomen color, agregar las rodajas de carne y dorarlas de ambos lados.

Salpimentar, agregar los tomates escurridos y picados, el vino y el caldo, en el que se habrá disuelto el extracto de tomate, una pizca de tomillo y una cáscara de limón.



Cocinar durante quince minutos sin tapar; luego propseguir con la cacerola tapada, durante una hora más.



Acomodar los trozos de ossobuco en una fuente, pasar la salsa por cedazo sobre la carne y terminar con perejil picado."
https://www.recetas.com/receta-de-Agnolotti-con-chaucha-3974.html,Agnolotti con chaucha,,"500 gr. de harina5 huevosPizca de sal400 gr. de carne de ternera , cocida1 tajada de jamón crudo1 rebanada de seso cocido2 huevos250 gr. de espinacas2 cdas. de queso ralladoSal, pimienta , nuez moscadaManteca, queso rallado500 gr. de chauchas

"," Agnolotti con chaucha

Preparación de la masa:



Hacer la masa con la harina, los huevos y sal, uniendo con las manos hasta formar un bollo.

Continuar amasando hasta que se haga elástica.

Dividirla en dos partes y estirar cada una bastante fina, después cortar medallones para rellenarlos luego.



Preparación del relleno:



Cocinar la carne, o utilizar un trozo sobrante; hervir el seso y las espinacas.

Picar todo esto con el jamón, y agregar: los huevos, sal, pimienta y nuez moscada.



Poner un poquito de relleno en cada medallón de masa, doblados por la mitad y apretar la masa en los bordes para encerrar et relleno.



Echar los agnolotti en agua salada hirviendo y cocinarlos durante cuatro minutos, desde que se retoma el hervor.



Retirarlos con una espumadera y colocarlos en una fuente, agregando trocitos de manteca sobre cada capa de pasta, queso rallado y chauchas hervidas y cortadas en trozos."
https://www.recetas.com/receta-de-Ternera-a-la-Marengo-3976.html,Ternera a la Marengo,,"1 kg. de paleta de ternera3 cdas. de aceite cebolla mediana1 cda. de harina1 diente de ajo1 lata de tomates al natural¼ litro de vino blanco secoCaldo, perejil laurel , tomilloSal, pimienta 200 gr. de champignons

"," Ternera a la Marengo

Preparación:



Deshuesar la carne y cortarla en dados; picar la cebolla.

Calentar el aceite y dorar la carnea fuego fuerte.



Agregar la cebolla picada y freírla unos pocos minutos, espolvorear con la harina revolver y dejar que tome color.

Deshacer el ajo sobre la carne y añadir encima los tomates picados y escurridos. Revolver y mojar con el vino blanco; si fuera necesario, agregar algo de caldo para que la carne quede, casi cubierta.



Sazonar y aromar, dejar cocinar durante 35 minutos, sin tapar, para que se evapore el alcohol, sobre todo en la primera mitad de la cocción.

Poner los trozos de ternera en otra cacerola, y pasar la salsa por encima de ella.

Agregar los champignons en mitades, o enteros si fueran chiquitos y cocinar diez minutos más.

"
https://www.recetas.com/receta-de-Bagna-cauda-3970.html,Bagna cauda,,"100 gr. de manteca100 gr. de aceiteJugo de limón Sal, albahaca (optativo)2 o 3 dientes de ajo6 anchoas en aceiteCardos tiernos

"," Bagna cauda

Preparación:



Comprar un cardo bien tierno, sacarle las ramas externas duras y utilizar las tiernas, a las que se le eliminarán los filamentos y la película blanca de la parte exterior.



Tener las ramas pulidas en agua acidulada con jugo de limón (apara evitar que se oxiden) y luego hervirlas en agua con sal y una cucharada de harina.

En una ollita o sartén calentar la manteca y el aceite, con los ajos picados muy finos y albahaca, sin dejar que se fría, a calor suave.



Antes de que tome color el ajo, retirar del fuego, añadir las anchoas picadas finamente y revolver hasta que se deshagan.



Mantener la ""bagna cauda"" sobre baño maría en la mesa.



Escurrir las ramas de cardo, cortarlas en trozos y servirlas con la ""bagna cauda"" caliente, para que cada uno pase por ella la verdura."
https://www.recetas.com/receta-de-Arrolladitos-de-ternera-a-la-italiana-3958.html,Arrolladitos de ternera a la italiana,,"600 gr. de escalopes de ternera 100 gr. de carne de cerdo picada50 gr. de champignons1 cda. de queso parmesano1 rebanada pan blanco1 huevo1 cdta.de perejil picadoSal y pimienta1 cdta. de salvia1 zanahoria1 cebolla3 dl. de vino blanco2 cdas. de extracto de tomate1 cda. de maicena

"," Arrolladitos de ternera a la italiana

Preparación:



Aplastar los escalopes de ternera, cortados finos, y divididos en mitades.



Picar los champignons y mezclar con la carne picada de cerdo, el queso rallado, la miga de pan deshecha, el huevo, el perejil y demás aderezos.

Repartir esta preparación sobre los escalopes y arrollarlos, sujetándolos con palillos.

Dorar los arrolladitos en aceite.



Agregar la cebolla y la zanahoria en rodajas finas y saltear un momento.

Mojar con el vino, agregar el extracto de tomate y cocinar los arrolladitos a calor mediano durante diez minutos, luego bajar la llama al mínimo y tapar el recipiente.

Continuar la cocción de 20 a 30 minutos más, agregandlo más agua si fuera necesario.

A último momento espesar la salsa con la maicena disuelta en agua fría y terminar con perejil picado.

"
https://www.recetas.com/receta-de-Masa-basica-para-pasta-3960.html,Masa básica para pasta,,"Ingredientes 400 gr. de harina

4 huevos

1 cda. de aceite

2 cdas. de agua

Sal

"," Masa básica para pasta

Preparación:



Poner la harina formando corona en la mesada.



Agregar los demás ingredientes en el hueco central.

Unir rápidamente con los dedos hasta for­mar la masa.



Trabajarla hasta hacerla lisa y elástica.



Dejar descansar y estirar según el tipo de pasta que se quiera preparar.

"
https://www.recetas.com/receta-de-Masa-para-pastas-de-espinacas-3961.html,Masa para pastas de espinacas,,"Ingredientes 500 gr. de harina

4 huevos

2 cdas. de puré muy fino de espinacas

2 cdas. de aceite

2 cdas. de agua

Sal

"," Masa para pastas de espinacas

Preparación:



Poner la harina formando corona en la mesada.



Agregar los demás ingredientes en el hueco central.

Unir rápidamente con los dedos hasta for­mar la masa.



Trabajarla hasta hacerla lisa y elástica.



Dejar descansar y estirar según el tipo de pasta que se vaya a preparar."
https://www.recetas.com/receta-de-Masa-para-pastas-de-tomate-3962.html,Masa para pastas de tomate,,"Ingredientes 500 gr. de harina

4 huevos

2 cdas. de extracto de tomate

2 cdas. de aceite

2 cdas. de agua

Sal

"," Masa para pastas de tomate

Preparación:



Poner la harina formando corona en la mesada.



Agregar los demás ingredientes en el hueco central.

Unir rápidamente con los dedos hasta for­mar la masa.



Trabajarla hasta hacerla lisa y elástica.



Dejar descansar y estirar según el tipo de pasta que se quiera preparar."
https://www.recetas.com/receta-de-Spaghetti-verdes-a-los-cuatro-quesos-3949.html,Spaghetti verdes a los cuatro quesos,,"Ingredientes 500 gr. de spaghetti secos

(o 1 kg.de los frescos)

50 gr. de queso parmesano

50 gr. de queso pecorino

50 gr. de queso mozzarella

50 gr. de queso provolone

Sal

80 gr.de manteca

"," Spaghetti verdes a los cuatro quesos

Preparación:



Cocinar los fideos en abundante agua salada hirviendo fuerte, hasta que estén ""al dente"", es decir sin dejarlos ablandar.



Cortar la mozzarella en rebanadas finas.

Rallar el parmesano fino, el pecorino más grueso y el provolone aún más grueso, en forma de virutas.

Escurrir los fideos, ponerlos en una fuente, agregar copos de manteca por encima.

Servir los fideos y los quesos aparte, para que cada uno los agregue en su plato.

"
https://www.recetas.com/receta-de-Cintas-con-salsa-de-mejillones-3950.html,Cintas con salsa de mejillones,,"1 o 2 cebollas1 puerro1 una rama de apio25 gr. de margarma1 o 2 dientes de ajo1 lata de tomates al natural Perejil , sal1 lata de mejillones al natural3 o 4 cdas. de vino blanco seco1 cdta. de hierbas aromáticas800 gr. de cintitas frescas

"," Cintas con salsa de mejillones

Preparación:



Picar la cebolla, cortar lo blanco del puerro en rodajitas y la rama de apio en bastoncitos.

Freír estas legumbres en la margarina, pero sin dejar que tomen color dorado.

Añadir el ajo picado o pasado por el aparatito que lo deshace, y los tomates picados con su jugo.

Cocinar todo durante quince minutos, sin tapar



Agregar el jugo de los mejillones y el vino blanco, las hierbas y sal, y seguir la cocción hasta que se evapore totalmente el alcohol del vino.



Agregar bastante perejil picado y los mejillones, calentar un momento más.



Mientras tanto se habrá calentado abundante agua con sal y se habrán cocinado en ella los fideos.



Escurrirlos, ponerlos en una fuente y echar encima la salsa de mejillones."
https://www.recetas.com/receta-de-Fritos-de-coliflor-3927.html,Fritos de coliflor,,," Fritos de coliflor

Preparación:



Lavar la coliflor, retirar las hojas, y rallarla en la parte gruesa del rallador.

Agregar sal, pimienta y un poquito de curry en polvo, luego los huevos y la harina.

Mezclar bien, formando una pasta.



Calentar el aceite en una sartén y echar la pasta por cucharadas, achatándola para formar unos panqueques gruesos



Dejarlos dorar de un lado, darlos vuelta con la espátula y dorarlos del otro.



Mantenerlos calientes sobre papel absorbente."
https://www.recetas.com/receta-de-Alcauciles-rellenos-(frios)-3910.html,Alcauciles rellenos (fríos),,"1/4 de litro de agua 1/8 de litro de vinagre 2 cdtas. de sal 2 cdas. de azúcar 6 cdas. de aceite 1 cebolla 1 ramito de perejil Hierbas aromáticas frescas

1/4 litro de agua 1/8 litro de vinagre Sal, azúcar 1 hoja de laurel Unos granos de pimienta 1 cebolla 250 gr. de pechuga de pollo 1 ají colorado 1 manzana

"," Alcauciles rellenos (fríos)

Cortar los tallos de los alcauciles, lavarlos y hervirlos en agua con sal y vinagre, durante treinta a cuarenta minutos.



Mientras tanto hacer hervir el agua con el vinagre, sal, azúcar, especias y la cebolla en aros.

Agregar la pechuga de pollo y cocinarla durante unos doce minutos.

Incorporar el ají cortado en dos y cocinar ocho minutos más.

Retirar el pollo y el ají y cortarlos en dados.



Pelar la manzana y cortarla en dados también.

Mezclar los ingredientes de la marinada, con la cebolla picada y las hierbas.

Poner a marinar en ella el pollo, el ají y la manzana durante una hora.



Quitar las hojas interiores de los alcauciles escurridos y fríos; con una cucharita limpiar los fondos.

Rellenar los alcauciles con el pollo, ají y manzana marinados y escurridos."
https://www.recetas.com/receta-de-Risi-e-Bisi-3900.html,Risi e Bisi,,"Ingredientes 600 gr de arroz

70 gr. de manteca

1 cebolla

Perejil

Caldo

2 kg. de arvejas

70 gr. de jamón crudo

Sal

Queso parmesano

"," Risi e Bisi

Desgranar las arvejas y lavarlas.

Picar la cebolla, el perejil, y también el jamón.



Freír estos ingredientes en 50 gr. de manteca hasta dorar.

Añadir las arvejas, saltearlas y mojar con el caldo.

Cocinar hasta que estén casi tiernas y agregar el arroz y más caldo.

Cuando el arroz esté tierno añadir el queso rallado y 20 gr. de manteca fresca.



"
https://www.recetas.com/receta-de-Risotto-basico-3901.html,Risotto básico,,," Risotto básico

Picar finamente la cebolla.

Calentar la manteca y freír en ella la cebolla.

Cuando esté dorada, añadir el arroz, salar y revolver sobre calor fuerte para que todo el arroz quede envuelto en la grasa (usar cuchara de madera).

Agregar caldo caliente hasta cubrir, y seguir agregando, sólo cuando éste se consuma, revolviendo de vez en cuando con la cuchara de madera, para que no se adhiera al fondo del recipiente.

Terminar el risotto con queso rallado de muy buena calidad preferentemente de tipo parmesano y con un trozo de manteca fresca."
