url,title,date,ingredients,steps
https://www.recetas.com/cuadrados-de-arroz-inflado-y-mantequilla-de-mani.html,Cuadrados de arroz inflado y mantequilla de maní,,"380 gr. de mantequilla de maní 220 gr. de miel líquida 150 gr. de arroz inflado 200 gr. de chocolate negro 1 pizca de sal fina Sal en escamas para terminar (opcional)

"," Cuadrados de arroz inflado y mantequilla de maní

Poner la miel y la mantequilla de maní en una cacerola. Dejar que se ablanden a fuego muy bajo, revolviendo con un batidor manual hasta que se mezclen. Apagar el fuego, agregar la sal y mezclar nuevamente.

Colocar el arroz inflado en un tazón y añadirle la mezcla de mantequilla de maní, miel y sal previamente preparada.

Mezclar muy bien con una espátula hasta envolver cada grano con la mezcla.Volcar en un molde cuadrado, de 23 cm de lado, untado con mantequilla y forrado con papel pergamino. Nivelar con el dorso de una cuchara, teniendo cuidado de distribuir todo uniformemente a lo largo de los bordes y esquinas.

Picar el chocolate negro y derretirlo en un baño de agua, o en el microondas, y verterlo sobre la capa de arroz inflado. Nivelar, dejar que se enfríe un poco y espolvorear con hojuelas de sal si se desea. Colocar en el refrigerador para que esté firme por al menos 2 horas.

Cuando el pastel esté perfectamente firme, retirarlo del refrigerador, desmoldar y retirar el papel de pergamino suavemente. Cortar en 9 cuadrados con un cuchillo afilado y servirlos de inmediato."
https://www.recetas.com/sardinas-a-la-plancha-con-salsa-de-rucula.html,Sardinas a la plancha con salsa de rúcula,,"30 gr. de perejil 30 gr. de rúcula Aceite de oliva virgen extra 2 anchoas en aceite 4 sardinas frescas

"," Sardinas a la plancha con salsa de rúcula

Lavar y secar 30 gr. de perejil y 30 gr. de rúcula, mezclarlos con 4 cucharadas de aceite, 2 de agua y 2 anchoas en aceite picadas, para obtener una salsa.

Calentar una parrilla o una plancha, engrasare ligeramente las sardinas y cocinarlas durante 2-3 minutos por cada lado.

Condimentar con unas gotas de aceite de oliva y servir con la salsa."
https://www.recetas.com/helado-de-mango-y-platano.html,Helado de mango y plátano,,"200 gr. de pulpa de mango maduro 130 gr. de pulpa de plátano 125 gr. de moras 100 gr. de leche 30 gr. de azúcar

"," Helado de mango y plátano

Cortar el mango y el plátano en trozos muy pequeños y acomodarlos bien separados en un plato.

Llevarlos al congelador por 12 horas. Congelar las morasenteras.

Procesar el mango y el plátano congelados junto con la leche y el azúcar para obtener una crema firme y homogénea pero aún congelada.

Servir de inmediato, completando con la crema procesdada de moras (reservando algunas enteras para decorar)."
https://www.recetas.com/muffins-de-fresa.html,Muffins de fresa,,"200 gr. de harina 70 gr. de azúcar integral 280 gr. de leche vegetal 1 cdta de polvo de hornear 200 gr. de fresas 200 gr. de nata vegetal batida

"," Muffins de fresa

Lavar las fresas, retirar el cabito y cortarlas en trozos más bien pequeños. Reservar 4 o 5 para la decoración. Poner el resto en un tazón con jugo de limón y una cucharada de azúcar.

Mientras tanto, mezclar por separado la harina con el azúcar y el polvo de hornear. Agregar el aceite y la leche juntos, mezclar con un batidor de cocina para evitar que se formen grumos.

Agregar las fresas, mezclar suavemente con una cuchara de madera y luego distribuir la mezcla en moldes para muffins forrados con pirotines de papel. Llenarlos 2/3 con la ayuda de un cucharón pequeño o una cuchara de helado. Hornear a 180 ° C durante 20 minutos.

Cuando estén fríos, decorarlos con nata vegetal batida y una rodaja de fresa.

Este postre vegano también es perfecto para fiestas de cumpleaños."
https://www.recetas.com/parmesana-de-calabacines.html,Parmesana de calabacines,,"600 gr. de calabacines 120 gr. de queso mozzarella ahumada 300 gr. de salsa de tomate 120 gr. de pan de molde 1 diente de ajo 60 g de queso parmesano rallado 1 ramita de perejil 2 cdas. de aceite de oliva v.e. 1 ramita de albahaca Sal y pimienta al gusto

"," Parmesana de calabacines

Precalentar el horno a 200 ° C.

Pelar el diente de ajo y picarlo finamente junto con el perejil y la albahaca. Unir esto a al pan de molde desmenuzado con las manos. Salpimentar.

Lavar los calabacines, retirar los extremos y, con la ayuda de una mandolina, cortarlos en rodajas muy finas. Cortar el queso mozzarella en rodajas, posiblemente del mismo grosor.

Tomar una fuente para hornear, engrasar con aceite y formar capas alternadas de calabacines, queso mozzarella, queso parmesano rallado, puré de tomate y pan desmenuzado con hierbas. Terminar con una capa de parmesano, queso mozzarella y un hilo de aceite de oliva virgen extra; llevar la fuente al horno y cocinar durante aproximadamente 30 minutos (si se usan cazuelas para hornear de una sola porción, 20 deberían ser suficientes).

Retirar del horno, dejar enfriar durante unos minutos y servir tibio."
https://www.recetas.com/crema-de-chocolate-y-avellanas.html,Crema de chocolate y avellanas,,"150 gr. de avellanas 2 cda. de azúcar glas 1 pizca de sal 2 cdas. de aceite de sésamo 150 gr. de chocolate negro al 70% 50 gr. de galletas secas

"," Crema de chocolate y avellanas

Hornear 150 gr. de avellanas en el horno a 180 ° C tostándolas unos diez minutos.

Una vez frías, procesarlas finamente, luego agregar 2 cucharadas de azúcar glas, una pizca de sal, 2 cucharadas de aceite de sésamo y operar el mixer hasta obtener una pasta mantecosa (si es necesario, agregar un poco más de aceite).

Picar 150 gr. de chocolate negro al 70% y derretir en un baño de agua mezclando con un batidor.

Mezclar con una espátula la pasta de avellanas con el chocolate derretido mientras aún está caliente. Dejar enfriar y luego agregar 50 gr. de galletas secas desmenuzadas gruesas.

Mantener la crema bien cerrada, protegida de la luz y el calor."
https://www.recetas.com/chutney-de-calabaza-con-cinco-especias.html,Chutney de calabaza con cinco especias,,"400 gr. de pulpa de calabaza 300 gr. de chalotas 1 cebolla roja 80 gr. de miel de castañas 1 cdta. de cúrcuma 1 cdta. de jengibre en polvo 4 bayas de cardamomo 1 chile picante 1 rama de canela 120 gr. de vinagre de manzana Sal Pimienta

"," Chutney de calabaza con cinco especias

Cortar la calabaza en cubos pequeños y ponerla (sin aceite) en una sartén grande con una base pesada o un wok antiadherente.

Agregar el chile cortado en trozos pequeños, luego las chalotas y la cebolla, limpiadas y cortadas en rodajas no muy finas.



Mezclar sazonando con la canela, la cúrcuma, el jengibre, una pizca de pimienta y las semillas de bayas de cardamomo finamente picadas. Finalmente agregar la miel, una pizca de sal y 180 g de agua mezclada con el vinagre.

Llevar la calabaza especiada al fuego, tapar y cocinar a fuego moderado durante 20-30 minutos, revolviendo muy a menudo para que no se pegue al fondo de la sartén y humedeciendo con un poco de agua caliente si se seca demasiado.

Distribuir la mezcla hirviendo en 2 frascos bien esterilizados de 250 gr. cada uno, invirtiéndolos para obtener el vacío.

El chutney natural se puede mantener durante 3-4 días en el refrigerador, pero si lo coloca en frascos estériles y envasados ​​al vacío, puede durar hasta un mes."
https://www.recetas.com/pimientos-asados.html,Pimientos asados,,," Pimientos asados

Colocar los pimientos sobre la parrilla con las brasas vivas; cubrir con una cúpula para barbacoa y cocinarlos, girándolos hasta que estén tiernos y un poco chamuscados, más o menos durante unos 20 minutos.

Mientras tanto, poner 2 dientes de ajo sin pelar sobre las cenizas, en una parte menos caliente de la parrilla.

Retirar los pimientos de la parrilla, dejarlos enfriar en una bolsa (el vapor separará la piel), luego pelarlos. Cortarlos en tiras y condimentar con aceite, vinagre, ajo picado y hierbas."
https://www.recetas.com/naranjas-con-crema-gratinadas.html,Naranjas con crema gratinadas,,"100 gr. de azúcar de caña 4 huevos 2 naranjas Jengibre en polvo Grand Marnier Canela en polvo Nuez moscada Vainilla Azúcar glass

"," Naranjas con crema gratinadas

Pelar a vivo las naranjas y separar los gajos. Batir las claras hasta que estén firmes, con una pizca de sal. Calentar 2 cucharadas de Grand Marnier y derretir el azúcar, luego dejar que se enfríe.

Agregar a las yemas y batirlas hasta que estén espumosas y ligeras, agregando las semillas de media vaina de vainilla, una pizca de canela molida, una de jengibre y una de nuez moscada.

Incorporar suavemente las claras a nieve a las yemas, obteniendo una espuma.

Distribuir en 4 cazuelas para horno (ø 10 cm). Acomodar los gajos de naranja sobre la crema y hornear las cazuelas a 220° C durante 4-5 minutos. Espolvorear con azúcar glas y servir de inmediato."
https://www.recetas.com/ensalada-de-melon.html,Ensalada de melón,,," Ensalada de melón

Dividir el melón a la mitad a lo largo, vaciarlo de las semillas y cortar 8 rebanadas finas (para la decoración).

Privar al melón restante de la cáscara y cortarlo en cubos, colocarlos en un recipiente junto con la rúcula limpia y los rabanitos en rueditas.

Sazonar todo con una emulsión obtenida mezclando 60 g de aceite de oliva virgen extra, jugo de limón, sal, gotas de Worcester y Tabasco.

Transferir la ensalada a un plato de servir, adornar con los tomates cherry, las rodajas de melón, una pizca de pimienta y llevar a la mesa inmediatamente."
https://www.recetas.com/lentejas-guisadas-omj.html,Lentejas guisadas,,"350 gr. de lentejas remojadas 200 gr. de puré de tomate 50 gr. de cebolla 30 gr. de apio 30 gr. de zanahoria Caldo Laurel Aceite de oliva Sal Pimienta

"," Lentejas guisadas

Picar finamente la cebolla con el apio y la zanahoria, luego cocinarlos con 4 cucharadas de aceite.

Aregar ls lentejas escurridas, luego incorporar el puré de tomate, una hoja de laurel y dos cucharones de caldo. Cocinar a fuego moderado durante unos 40 minutos.

Salpimentar y servir caliente."
https://www.recetas.com/canelones-a-la-sorrentina.html,Canelones a la sorrentina,,"350 gr. de mezcla de carne de cerdo y carne de res molidas 350 gr. de salsa de tomate 350 gr. de queso ricotta 150 gr. de mozzarella 100 gr. de parmesano rallado 70 de vino blanco seco 50 gr. de concentrado de tomate 8 piezas de hojas de pasta fresca Albahaca 1 cebolla Aceite de oliva e.v. Sal Pimienta

"," Canelones a la sorrentina

Picar finamente la cebolla y freírla en una sartén con un velo de aceite, agregar la mezcla de carne picada y dorar a fuego alto. Desglasar con vino blanco, dejar que se evapore, agregar la pasta de tomate, sal, pimienta y albahaca. Diluir con unos cucharones de agua y continuar cocinando a fuego moderado durante unos 40 minutos, hasta que la carne esté casi deshecha.

Procesar el ragú en un mixer hasta que tenga una consistencia homogénea; agregar la ricota y 70 gr. de parmesano, mezclar con una espátula y transferir la preparación a una manga de repostería.

Blanquear rápidamente las hojas de pasta fresca, una a la vez, en agua hirviendo con sal, y luego sumergirlas gradualmente en un recipiente con agua y hielo. Estirarlas para que se sequen sobre una toalla.

Extender un cordón de relleno sobre cada hoja de masa y enrollarlos por el lado corto.

Untar con mantequilla una bandeja para hornear (18 × 30 cm), distribuir 2 cucharadas de salsa de tomate en el fondo, acomodar los canelones, cubrirlos con el resto de la salsa, la mozzarella y el parmesano restante. Hornear a 180 ° C durante unos 20 minutos."
https://www.recetas.com/tempura-vegetariana-al-curry-con-salsa-de-pomelo.html,Tempura vegetariana al curry con salsa de pomelo,,"150 gr. de calabaza 150 gr. de alcachofa de Jerusalén 150 gr. de vino blanco 100 gr. de harina de arroz 100 gr. de harina 50 gr. de azúcar 4 gr. de curry en polvo 2 alcachofas 1 chalota 1 pomelo Limón Aceite de maní Sal Pimienta Hielo

"," Tempura vegetariana al curry con salsa de pomelo

Picar finamente la chalota y exprimir el pomelo, se debe obtener aproximadamente 170 gr. de jugo. Agregar el vino, el azúcar, el echalote picado y la pimienta molida generosamente al jugo de pomelo y cocinar por 30 minutos, obteniendo una salsa.

Limpiar las alcachofas, quitando la barba central con la ayuda de un sacabolas, cortarlas en rodajas y sumergirlas en agua acidulada con el jugo de medio limón; pelar las alcachofas de Jerusalén y cortarlas en rodajas; pelar la calabaza, quitar las semillas y cortar la pulpa en rodajas.

Mezclar la harina con la harina de arroz, agregar 50 gr. de cubitos de hielo, el curry, 150 gr. de agua fría y mezclar, obteniendo una pasta que el hielo mantendrá fría. Sumergir las verduras en la masa, luego sumergirlas poco a poco en aceite de maní hirviendo, freírlas durante 2-3 '. Salar las verduras y servirlas con la salsa de pomelo."
https://www.recetas.com/tacos-mediterraneos.html,Tacos mediterráneos,,"Para los tacos : 75 gr. de harina de maíz 75 gr. de harina 1 cdta. de bicarbonato de sodio Sal Aceite de oliva v.e. Agua

Para el relleno mediterráneo : 1 berenjena 1 pimiento 1 calabacín 40 gr. de pesto de albahaca 250 gr. de mozzarella Chile Aceite de oliva v. e.

"," Tacos mediterráneos

Limpiar las verduras y cortarlas en cubos, salarlas y saltearlas en una sartén con aceite caliente. Agregar chile picante al gusto. Continuar salteando las verduras durante unos 7-8 minutos, deben quedar un poco crujientes. Mantener caliente.

Mientras tanto, cortar la mozzarella en cubos y dejarla escurrir para que pierda su agua.

Para la preparación de tacos, mezclar las dos harinas con bicarbonato de sodio y una pizca de sal. Agregar una cucharada de aceite y agua, trabajando rápidamente con las manos hasta obtener una masa elástica, no demasiado húmeda. Dejar que la masa descanse durante aproximadamente media hora, luego obtener 8 bolas con ella. Cada una debe estirarse, bien delgada. Si se prefieren formas regulares, puede ayudarse con un cortador de masa redondo. Calentar una sartén de crepes y cocinar los tacos de ambos lados, hasta que estén dorados.



Llenar los tacos con los vegetales calientes y la mozzarella, sazonando con una cucharada de pesto. Servir biene calientes."
